日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/25 06:59:00,122.519,122.533,122.518,122.532,122.525,122.539,122.524,122.538
2016/05/25 07:00:00,122.532,122.532,122.511,122.519,122.538,122.538,122.517,122.525
2016/05/25 07:01:00,122.519,122.531,122.516,122.526,122.525,122.537,122.522,122.532
2016/05/25 07:02:00,122.526,122.543,122.525,122.535,122.532,122.549,122.531,122.541
2016/05/25 07:03:00,122.535,122.547,122.528,122.547,122.541,122.553,122.534,122.553
2016/05/25 07:04:00,122.547,122.547,122.537,122.544,122.553,122.553,122.543,122.55
2016/05/25 07:05:00,122.544,122.545,122.54,122.54,122.55,122.551,122.546,122.546
2016/05/25 07:06:00,122.54,122.54,122.531,122.532,122.546,122.546,122.537,122.538
2016/05/25 07:07:00,122.532,122.543,122.532,122.543,122.538,122.549,122.538,122.549
2016/05/25 07:08:00,122.543,122.549,122.541,122.545,122.549,122.555,122.547,122.551
2016/05/25 07:09:00,122.545,122.553,122.543,122.543,122.551,122.559,122.549,122.549
2016/05/25 07:10:00,122.543,122.544,122.535,122.537,122.549,122.55,122.541,122.543
2016/05/25 07:11:00,122.537,122.542,122.535,122.535,122.543,122.548,122.541,122.541
2016/05/25 07:12:00,122.535,122.536,122.531,122.535,122.541,122.542,122.537,122.541
2016/05/25 07:13:00,122.535,122.535,122.531,122.533,122.541,122.541,122.537,122.539
2016/05/25 07:14:00,122.533,122.54,122.528,122.533,122.539,122.546,122.534,122.539
2016/05/25 07:15:00,122.533,122.536,122.532,122.534,122.539,122.542,122.538,122.54
2016/05/25 07:16:00,122.534,122.536,122.532,122.536,122.54,122.542,122.538,122.542
2016/05/25 07:17:00,122.536,122.539,122.529,122.534,122.542,122.545,122.535,122.54
2016/05/25 07:18:00,122.534,122.544,122.531,122.541,122.54,122.55,122.537,122.547
2016/05/25 07:19:00,122.541,122.542,122.531,122.532,122.547,122.548,122.537,122.538
2016/05/25 07:20:00,122.532,122.538,122.53,122.537,122.538,122.544,122.536,122.543
2016/05/25 07:21:00,122.537,122.537,122.534,122.536,122.543,122.543,122.54,122.542
2016/05/25 07:22:00,122.536,122.536,122.533,122.535,122.542,122.542,122.539,122.541
2016/05/25 07:23:00,122.535,122.535,122.534,122.534,122.541,122.541,122.54,122.54
2016/05/25 07:24:00,122.534,122.535,122.534,122.534,122.54,122.541,122.54,122.54
2016/05/25 07:25:00,122.534,122.534,122.529,122.53,122.54,122.54,122.535,122.536
2016/05/25 07:26:00,122.53,122.534,122.53,122.531,122.536,122.54,122.536,122.537
2016/05/25 07:27:00,122.531,122.539,122.528,122.537,122.537,122.545,122.534,122.543
2016/05/25 07:28:00,122.537,122.541,122.537,122.541,122.543,122.547,122.543,122.547
2016/05/25 07:29:00,122.541,122.543,122.533,122.539,122.547,122.549,122.539,122.545
2016/05/25 07:30:00,122.539,122.539,122.533,122.538,122.545,122.545,122.539,122.544
2016/05/25 07:31:00,122.538,122.574,122.537,122.565,122.544,122.58,122.543,122.571
2016/05/25 07:32:00,122.565,122.575,122.549,122.575,122.571,122.581,122.555,122.581
2016/05/25 07:33:00,122.575,122.588,122.558,122.56,122.581,122.594,122.564,122.566
2016/05/25 07:34:00,122.56,122.563,122.557,122.562,122.566,122.569,122.563,122.568
2016/05/25 07:35:00,122.562,122.575,122.56,122.574,122.568,122.581,122.566,122.58
2016/05/25 07:36:00,122.574,122.581,122.568,122.573,122.58,122.587,122.574,122.579
2016/05/25 07:37:00,122.573,122.573,122.567,122.567,122.579,122.579,122.573,122.573
2016/05/25 07:38:00,122.567,122.575,122.538,122.556,122.573,122.581,122.544,122.562
2016/05/25 07:39:00,122.556,122.559,122.555,122.557,122.562,122.565,122.561,122.563
2016/05/25 07:40:00,122.557,122.559,122.547,122.553,122.563,122.565,122.553,122.559
2016/05/25 07:41:00,122.553,122.566,122.551,122.553,122.559,122.572,122.557,122.559
2016/05/25 07:42:00,122.553,122.554,122.547,122.547,122.559,122.56,122.553,122.553
2016/05/25 07:43:00,122.547,122.549,122.545,122.547,122.553,122.555,122.551,122.553
2016/05/25 07:44:00,122.547,122.549,122.546,122.546,122.553,122.561,122.552,122.56
2016/05/25 07:45:00,122.546,122.553,122.541,122.547,122.56,122.566,122.548,122.553
2016/05/25 07:46:00,122.547,122.547,122.541,122.542,122.553,122.553,122.547,122.548
2016/05/25 07:47:00,122.542,122.563,122.542,122.557,122.548,122.569,122.548,122.563
2016/05/25 07:48:00,122.557,122.557,122.537,122.544,122.563,122.563,122.543,122.55
2016/05/25 07:49:00,122.544,122.547,122.542,122.547,122.55,122.553,122.548,122.553
2016/05/25 07:50:00,122.547,122.547,122.54,122.54,122.553,122.553,122.546,122.546
2016/05/25 07:51:00,122.54,122.543,122.536,122.536,122.546,122.549,122.542,122.542
2016/05/25 07:52:00,122.536,122.545,122.536,122.544,122.542,122.551,122.542,122.55
2016/05/25 07:53:00,122.544,122.563,122.544,122.559,122.55,122.569,122.55,122.565
2016/05/25 07:54:00,122.559,122.575,122.557,122.573,122.565,122.581,122.563,122.579
2016/05/25 07:55:00,122.573,122.576,122.563,122.572,122.579,122.582,122.569,122.578
2016/05/25 07:56:00,122.572,122.573,122.57,122.573,122.578,122.579,122.576,122.579
2016/05/25 07:57:00,122.573,122.574,122.57,122.571,122.579,122.58,122.576,122.577
2016/05/25 07:58:00,122.571,122.586,122.568,122.568,122.577,122.592,122.574,122.574
2016/05/25 07:59:00,122.568,122.576,122.566,122.575,122.574,122.582,122.572,122.581
2016/05/25 08:00:00,122.575,122.582,122.56,122.566,122.581,122.588,122.566,122.572
2016/05/25 08:01:00,122.566,122.566,122.559,122.563,122.572,122.572,122.565,122.569
2016/05/25 08:02:00,122.563,122.578,122.562,122.573,122.569,122.584,122.568,122.579
2016/05/25 08:03:00,122.573,122.574,122.572,122.574,122.579,122.58,122.578,122.58
2016/05/25 08:04:00,122.574,122.596,122.574,122.59,122.58,122.602,122.58,122.596
2016/05/25 08:05:00,122.59,122.6,122.579,122.593,122.596,122.606,122.585,122.599
2016/05/25 08:06:00,122.593,122.593,122.576,122.585,122.599,122.599,122.582,122.591
2016/05/25 08:07:00,122.585,122.587,122.578,122.586,122.591,122.593,122.584,122.592
2016/05/25 08:08:00,122.586,122.586,122.584,122.585,122.592,122.592,122.59,122.591
2016/05/25 08:09:00,122.585,122.608,122.584,122.605,122.591,122.614,122.59,122.611
2016/05/25 08:10:00,122.605,122.608,122.603,122.604,122.611,122.614,122.609,122.61
2016/05/25 08:11:00,122.604,122.626,122.602,122.614,122.61,122.632,122.608,122.62
2016/05/25 08:12:00,122.614,122.62,122.609,122.62,122.62,122.626,122.615,122.626
2016/05/25 08:13:00,122.62,122.626,122.612,122.624,122.626,122.632,122.618,122.63
2016/05/25 08:14:00,122.624,122.627,122.613,122.621,122.63,122.633,122.619,122.627
2016/05/25 08:15:00,122.621,122.622,122.611,122.62,122.627,122.628,122.617,122.626
2016/05/25 08:16:00,122.62,122.626,122.608,122.625,122.626,122.632,122.614,122.631
2016/05/25 08:17:00,122.625,122.625,122.618,122.624,122.631,122.631,122.624,122.63
2016/05/25 08:18:00,122.624,122.626,122.611,122.611,122.63,122.632,122.617,122.617
2016/05/25 08:19:00,122.611,122.618,122.605,122.618,122.617,122.624,122.611,122.624
2016/05/25 08:20:00,122.618,122.618,122.609,122.611,122.624,122.624,122.615,122.617
2016/05/25 08:21:00,122.611,122.616,122.611,122.615,122.617,122.622,122.617,122.621
2016/05/25 08:22:00,122.615,122.622,122.612,122.621,122.621,122.628,122.618,122.627
2016/05/25 08:23:00,122.621,122.626,122.619,122.624,122.627,122.632,122.625,122.63
2016/05/25 08:24:00,122.624,122.63,122.623,122.628,122.63,122.636,122.629,122.634
2016/05/25 08:25:00,122.628,122.628,122.616,122.618,122.634,122.634,122.622,122.624
2016/05/25 08:26:00,122.618,122.618,122.598,122.601,122.624,122.624,122.604,122.607
2016/05/25 08:27:00,122.601,122.619,122.601,122.616,122.607,122.625,122.607,122.622
2016/05/25 08:28:00,122.616,122.625,122.616,122.617,122.622,122.631,122.622,122.623
2016/05/25 08:29:00,122.617,122.626,122.613,122.622,122.623,122.632,122.619,122.628
2016/05/25 08:30:00,122.622,122.623,122.617,122.619,122.628,122.629,122.623,122.625
2016/05/25 08:31:00,122.619,122.621,122.614,122.614,122.625,122.627,122.62,122.62
2016/05/25 08:32:00,122.614,122.645,122.614,122.64,122.62,122.651,122.62,122.646
2016/05/25 08:33:00,122.64,122.646,122.631,122.637,122.646,122.652,122.637,122.643
2016/05/25 08:34:00,122.637,122.669,122.636,122.668,122.643,122.675,122.642,122.674
2016/05/25 08:35:00,122.668,122.712,122.668,122.707,122.674,122.718,122.674,122.713
2016/05/25 08:36:00,122.707,122.707,122.674,122.674,122.713,122.713,122.68,122.68
2016/05/25 08:37:00,122.674,122.679,122.641,122.662,122.68,122.685,122.647,122.668
2016/05/25 08:38:00,122.662,122.68,122.662,122.675,122.668,122.686,122.668,122.681
2016/05/25 08:39:00,122.675,122.675,122.662,122.667,122.681,122.681,122.668,122.673
2016/05/25 08:40:00,122.667,122.667,122.647,122.649,122.673,122.673,122.653,122.655
2016/05/25 08:41:00,122.649,122.649,122.643,122.645,122.655,122.655,122.649,122.651
2016/05/25 08:42:00,122.645,122.645,122.635,122.644,122.651,122.651,122.641,122.65
2016/05/25 08:43:00,122.644,122.644,122.623,122.623,122.65,122.65,122.629,122.629
2016/05/25 08:44:00,122.623,122.66,122.614,122.648,122.629,122.666,122.62,122.654
2016/05/25 08:45:00,122.648,122.664,122.648,122.664,122.654,122.67,122.654,122.67
2016/05/25 08:46:00,122.664,122.673,122.643,122.651,122.67,122.679,122.649,122.657
2016/05/25 08:47:00,122.651,122.651,122.624,122.633,122.657,122.657,122.63,122.639
2016/05/25 08:48:00,122.633,122.65,122.616,122.65,122.639,122.656,122.622,122.656
2016/05/25 08:49:00,122.65,122.67,122.65,122.665,122.656,122.676,122.656,122.671
2016/05/25 08:50:00,122.665,122.666,122.639,122.639,122.671,122.672,122.645,122.645
2016/05/25 08:51:00,122.639,122.674,122.639,122.667,122.645,122.68,122.645,122.673
2016/05/25 08:52:00,122.667,122.667,122.635,122.648,122.673,122.673,122.641,122.654
2016/05/25 08:53:00,122.648,122.666,122.646,122.664,122.654,122.672,122.652,122.67
2016/05/25 08:54:00,122.664,122.693,122.654,122.676,122.67,122.699,122.66,122.682
2016/05/25 08:55:00,122.676,122.69,122.669,122.677,122.682,122.696,122.675,122.683
2016/05/25 08:56:00,122.677,122.677,122.669,122.674,122.683,122.683,122.675,122.68
2016/05/25 08:57:00,122.674,122.683,122.65,122.663,122.68,122.689,122.656,122.669
2016/05/25 08:58:00,122.663,122.695,122.663,122.677,122.669,122.701,122.669,122.683
2016/05/25 08:59:00,122.677,122.684,122.667,122.668,122.683,122.69,122.673,122.674
2016/05/25 09:00:00,122.668,122.68,122.654,122.665,122.674,122.686,122.66,122.671
2016/05/25 09:01:00,122.665,122.675,122.656,122.669,122.671,122.681,122.662,122.675
2016/05/25 09:02:00,122.669,122.685,122.66,122.683,122.675,122.691,122.666,122.689
2016/05/25 09:03:00,122.683,122.683,122.657,122.665,122.689,122.689,122.663,122.671
2016/05/25 09:04:00,122.665,122.685,122.658,122.682,122.671,122.691,122.664,122.688
2016/05/25 09:05:00,122.682,122.694,122.665,122.686,122.688,122.7,122.671,122.692
2016/05/25 09:06:00,122.686,122.695,122.672,122.691,122.692,122.701,122.678,122.697
2016/05/25 09:07:00,122.691,122.7,122.686,122.696,122.697,122.706,122.692,122.702
2016/05/25 09:08:00,122.696,122.699,122.677,122.686,122.702,122.705,122.683,122.692
2016/05/25 09:09:00,122.686,122.687,122.676,122.677,122.692,122.693,122.682,122.683
2016/05/25 09:10:00,122.677,122.677,122.66,122.66,122.683,122.683,122.666,122.666
2016/05/25 09:11:00,122.66,122.66,122.646,122.655,122.666,122.666,122.652,122.661
2016/05/25 09:12:00,122.655,122.655,122.634,122.641,122.661,122.661,122.64,122.647
2016/05/25 09:13:00,122.641,122.661,122.63,122.634,122.647,122.667,122.636,122.64
2016/05/25 09:14:00,122.634,122.634,122.608,122.611,122.64,122.64,122.614,122.617
2016/05/25 09:15:00,122.611,122.623,122.611,122.613,122.617,122.629,122.617,122.619
2016/05/25 09:16:00,122.613,122.637,122.613,122.636,122.619,122.643,122.619,122.642
2016/05/25 09:17:00,122.636,122.64,122.627,122.627,122.642,122.646,122.633,122.633
2016/05/25 09:18:00,122.627,122.644,122.627,122.639,122.633,122.65,122.633,122.645
2016/05/25 09:19:00,122.639,122.643,122.628,122.636,122.645,122.649,122.634,122.642
2016/05/25 09:20:00,122.636,122.636,122.612,122.62,122.642,122.642,122.618,122.626
2016/05/25 09:21:00,122.62,122.625,122.617,122.62,122.626,122.631,122.623,122.626
2016/05/25 09:22:00,122.62,122.63,122.615,122.621,122.626,122.636,122.621,122.627
2016/05/25 09:23:00,122.621,122.626,122.598,122.601,122.627,122.632,122.604,122.607
2016/05/25 09:24:00,122.601,122.617,122.601,122.608,122.607,122.623,122.607,122.614
2016/05/25 09:25:00,122.608,122.614,122.606,122.611,122.614,122.62,122.612,122.617
2016/05/25 09:26:00,122.611,122.632,122.609,122.622,122.617,122.638,122.615,122.628
2016/05/25 09:27:00,122.622,122.624,122.614,122.621,122.628,122.63,122.62,122.627
2016/05/25 09:28:00,122.621,122.641,122.612,122.634,122.627,122.647,122.618,122.64
2016/05/25 09:29:00,122.634,122.635,122.615,122.633,122.64,122.641,122.621,122.639
2016/05/25 09:30:00,122.633,122.637,122.614,122.614,122.639,122.643,122.62,122.62
2016/05/25 09:31:00,122.614,122.615,122.598,122.6,122.62,122.621,122.604,122.606
2016/05/25 09:32:00,122.6,122.624,122.598,122.618,122.606,122.63,122.604,122.624
2016/05/25 09:33:00,122.618,122.628,122.611,122.617,122.624,122.634,122.617,122.623
2016/05/25 09:34:00,122.617,122.631,122.617,122.63,122.623,122.637,122.623,122.636
2016/05/25 09:35:00,122.63,122.63,122.619,122.621,122.636,122.636,122.625,122.627
2016/05/25 09:36:00,122.621,122.621,122.612,122.62,122.627,122.627,122.618,122.626
2016/05/25 09:37:00,122.62,122.621,122.608,122.616,122.626,122.627,122.614,122.622
2016/05/25 09:38:00,122.616,122.63,122.616,122.63,122.622,122.636,122.622,122.636
2016/05/25 09:39:00,122.63,122.635,122.625,122.633,122.636,122.641,122.631,122.639
2016/05/25 09:40:00,122.633,122.638,122.633,122.635,122.639,122.644,122.639,122.641
2016/05/25 09:41:00,122.635,122.643,122.634,122.639,122.641,122.649,122.64,122.645
2016/05/25 09:42:00,122.639,122.652,122.638,122.645,122.645,122.658,122.644,122.651
2016/05/25 09:43:00,122.645,122.647,122.631,122.631,122.651,122.653,122.637,122.637
2016/05/25 09:44:00,122.631,122.676,122.631,122.661,122.637,122.682,122.637,122.667
2016/05/25 09:45:00,122.661,122.674,122.657,122.672,122.667,122.68,122.663,122.678
2016/05/25 09:46:00,122.672,122.672,122.656,122.664,122.678,122.678,122.662,122.67
2016/05/25 09:47:00,122.664,122.679,122.662,122.676,122.67,122.685,122.668,122.682
2016/05/25 09:48:00,122.676,122.677,122.669,122.674,122.682,122.683,122.675,122.68
2016/05/25 09:49:00,122.674,122.674,122.65,122.651,122.68,122.68,122.656,122.657
2016/05/25 09:50:00,122.651,122.672,122.651,122.66,122.657,122.678,122.657,122.666
2016/05/25 09:51:00,122.66,122.66,122.625,122.629,122.666,122.666,122.631,122.635
2016/05/25 09:52:00,122.629,122.654,122.629,122.642,122.635,122.66,122.635,122.648
2016/05/25 09:53:00,122.642,122.661,122.64,122.659,122.648,122.667,122.646,122.665
2016/05/25 09:54:00,122.659,122.674,122.652,122.671,122.665,122.68,122.658,122.677
2016/05/25 09:55:00,122.671,122.672,122.64,122.665,122.677,122.678,122.646,122.671
2016/05/25 09:56:00,122.665,122.674,122.652,122.661,122.671,122.68,122.658,122.667
2016/05/25 09:57:00,122.661,122.661,122.618,122.635,122.667,122.667,122.624,122.641
2016/05/25 09:58:00,122.635,122.641,122.634,122.641,122.641,122.647,122.64,122.647
2016/05/25 09:59:00,122.641,122.655,122.639,122.652,122.647,122.661,122.645,122.658
2016/05/25 10:00:00,122.652,122.658,122.634,122.64,122.658,122.664,122.64,122.646
2016/05/25 10:01:00,122.64,122.646,122.627,122.644,122.646,122.652,122.633,122.65
2016/05/25 10:02:00,122.644,122.648,122.636,122.638,122.65,122.654,122.642,122.644
2016/05/25 10:03:00,122.638,122.642,122.635,122.641,122.644,122.648,122.641,122.647
2016/05/25 10:04:00,122.641,122.641,122.632,122.639,122.647,122.647,122.638,122.645
2016/05/25 10:05:00,122.639,122.651,122.629,122.629,122.645,122.657,122.635,122.635
2016/05/25 10:06:00,122.629,122.637,122.623,122.633,122.635,122.643,122.629,122.639
2016/05/25 10:07:00,122.633,122.643,122.622,122.629,122.639,122.649,122.628,122.635
2016/05/25 10:08:00,122.629,122.629,122.614,122.619,122.635,122.635,122.62,122.625
2016/05/25 10:09:00,122.619,122.625,122.601,122.613,122.625,122.631,122.607,122.619
2016/05/25 10:10:00,122.613,122.619,122.613,122.616,122.619,122.625,122.619,122.622
2016/05/25 10:11:00,122.616,122.629,122.615,122.628,122.622,122.635,122.621,122.634
2016/05/25 10:12:00,122.628,122.638,122.627,122.636,122.634,122.644,122.633,122.642
2016/05/25 10:13:00,122.636,122.637,122.615,122.637,122.642,122.643,122.621,122.643
2016/05/25 10:14:00,122.637,122.666,122.635,122.661,122.643,122.672,122.641,122.667
2016/05/25 10:15:00,122.661,122.662,122.653,122.662,122.667,122.668,122.659,122.668
2016/05/25 10:16:00,122.662,122.667,122.648,122.651,122.668,122.673,122.654,122.657
2016/05/25 10:17:00,122.651,122.68,122.651,122.676,122.657,122.686,122.657,122.682
2016/05/25 10:18:00,122.676,122.677,122.653,122.659,122.682,122.683,122.659,122.665
2016/05/25 10:19:00,122.659,122.678,122.656,122.673,122.665,122.684,122.662,122.679
2016/05/25 10:20:00,122.673,122.708,122.673,122.701,122.679,122.714,122.679,122.707
2016/05/25 10:21:00,122.701,122.718,122.699,122.718,122.707,122.724,122.705,122.724
2016/05/25 10:22:00,122.718,122.725,122.702,122.702,122.724,122.731,122.708,122.708
2016/05/25 10:23:00,122.702,122.718,122.696,122.717,122.708,122.724,122.702,122.723
2016/05/25 10:24:00,122.717,122.717,122.697,122.712,122.723,122.723,122.703,122.718
2016/05/25 10:25:00,122.712,122.724,122.707,122.712,122.718,122.73,122.713,122.718
2016/05/25 10:26:00,122.712,122.719,122.706,122.706,122.718,122.725,122.712,122.712
2016/05/25 10:27:00,122.706,122.71,122.692,122.698,122.712,122.716,122.698,122.704
2016/05/25 10:28:00,122.698,122.701,122.687,122.687,122.704,122.707,122.693,122.693
2016/05/25 10:29:00,122.687,122.687,122.679,122.682,122.693,122.693,122.685,122.688
2016/05/25 10:30:00,122.682,122.683,122.658,122.672,122.688,122.689,122.664,122.678
2016/05/25 10:31:00,122.672,122.681,122.67,122.676,122.678,122.687,122.676,122.682
2016/05/25 10:32:00,122.676,122.697,122.676,122.69,122.682,122.703,122.682,122.696
2016/05/25 10:33:00,122.69,122.69,122.679,122.687,122.696,122.696,122.685,122.693
2016/05/25 10:34:00,122.687,122.69,122.678,122.689,122.693,122.696,122.684,122.695
2016/05/25 10:35:00,122.689,122.697,122.682,122.683,122.695,122.703,122.688,122.689
2016/05/25 10:36:00,122.683,122.704,122.672,122.677,122.689,122.71,122.678,122.683
2016/05/25 10:37:00,122.677,122.683,122.665,122.681,122.683,122.689,122.671,122.687
2016/05/25 10:38:00,122.681,122.683,122.659,122.677,122.687,122.689,122.665,122.683
2016/05/25 10:39:00,122.677,122.682,122.664,122.677,122.683,122.688,122.67,122.683
2016/05/25 10:40:00,122.677,122.709,122.672,122.697,122.683,122.715,122.678,122.703
2016/05/25 10:41:00,122.697,122.711,122.69,122.703,122.703,122.717,122.696,122.709
2016/05/25 10:42:00,122.703,122.726,122.698,122.726,122.709,122.732,122.704,122.732
2016/05/25 10:43:00,122.726,122.75,122.722,122.747,122.732,122.756,122.728,122.753
2016/05/25 10:44:00,122.747,122.747,122.734,122.739,122.753,122.753,122.74,122.745
2016/05/25 10:45:00,122.739,122.748,122.733,122.743,122.745,122.754,122.739,122.749
2016/05/25 10:46:00,122.743,122.776,122.742,122.763,122.749,122.782,122.748,122.769
2016/05/25 10:47:00,122.763,122.773,122.757,122.76,122.769,122.779,122.763,122.766
2016/05/25 10:48:00,122.76,122.773,122.755,122.77,122.766,122.779,122.761,122.776
2016/05/25 10:49:00,122.77,122.774,122.757,122.758,122.776,122.78,122.763,122.764
2016/05/25 10:50:00,122.758,122.762,122.751,122.751,122.764,122.768,122.757,122.757
2016/05/25 10:51:00,122.751,122.764,122.75,122.759,122.757,122.77,122.756,122.765
2016/05/25 10:52:00,122.759,122.759,122.748,122.748,122.765,122.765,122.754,122.754
2016/05/25 10:53:00,122.748,122.752,122.73,122.736,122.754,122.758,122.736,122.742
2016/05/25 10:54:00,122.736,122.749,122.736,122.743,122.742,122.755,122.742,122.749
2016/05/25 10:55:00,122.743,122.751,122.742,122.751,122.749,122.757,122.748,122.757
2016/05/25 10:56:00,122.751,122.782,122.748,122.782,122.757,122.788,122.754,122.788
2016/05/25 10:57:00,122.782,122.789,122.768,122.781,122.788,122.795,122.774,122.787
2016/05/25 10:58:00,122.781,122.783,122.763,122.771,122.787,122.789,122.769,122.777
2016/05/25 10:59:00,122.771,122.792,122.767,122.792,122.777,122.798,122.773,122.798
2016/05/25 11:00:00,122.792,122.792,122.758,122.772,122.798,122.798,122.764,122.778
2016/05/25 11:01:00,122.772,122.783,122.764,122.783,122.778,122.789,122.77,122.789
2016/05/25 11:02:00,122.783,122.783,122.777,122.777,122.789,122.789,122.783,122.783
2016/05/25 11:03:00,122.777,122.777,122.763,122.764,122.783,122.783,122.769,122.77
2016/05/25 11:04:00,122.764,122.767,122.754,122.754,122.77,122.773,122.76,122.76
2016/05/25 11:05:00,122.754,122.761,122.749,122.759,122.76,122.767,122.755,122.765
2016/05/25 11:06:00,122.759,122.759,122.75,122.754,122.765,122.765,122.756,122.76
2016/05/25 11:07:00,122.754,122.754,122.738,122.749,122.76,122.76,122.744,122.755
