日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/29 08:29:00,130.004,130.025,129.998,129.998,130.01,130.058,130.004,130.058
2016/01/29 08:30:00,129.998,130.046,129.979,130.027,130.058,130.058,130.021,130.033
2016/01/29 08:31:00,130.027,130.035,130.018,130.035,130.033,130.041,130.024,130.041
2016/01/29 08:32:00,130.035,130.04,130.033,130.037,130.041,130.046,130.039,130.043
2016/01/29 08:33:00,130.037,130.045,130.035,130.038,130.043,130.051,130.041,130.044
2016/01/29 08:34:00,130.038,130.038,130.028,130.028,130.044,130.044,130.034,130.034
2016/01/29 08:35:00,130.028,130.028,130.006,130.007,130.034,130.034,130.012,130.013
2016/01/29 08:36:00,130.007,130.016,130.004,130.016,130.013,130.022,130.01,130.022
2016/01/29 08:37:00,130.016,130.018,130.012,130.016,130.022,130.024,130.018,130.022
2016/01/29 08:38:00,130.016,130.028,130.008,130.026,130.022,130.034,130.014,130.032
2016/01/29 08:39:00,130.026,130.044,130.014,130.044,130.032,130.05,130.02,130.05
2016/01/29 08:40:00,130.044,130.058,130.044,130.054,130.05,130.064,130.05,130.06
2016/01/29 08:41:00,130.054,130.066,130.045,130.049,130.06,130.072,130.051,130.055
2016/01/29 08:42:00,130.049,130.062,130.049,130.062,130.055,130.068,130.055,130.068
2016/01/29 08:43:00,130.062,130.065,130.04,130.06,130.068,130.071,130.046,130.066
2016/01/29 08:44:00,130.06,130.063,130.039,130.05,130.066,130.069,130.045,130.056
2016/01/29 08:45:00,130.05,130.068,130.045,130.065,130.056,130.074,130.051,130.071
2016/01/29 08:46:00,130.065,130.109,130.064,130.081,130.071,130.115,130.07,130.087
2016/01/29 08:47:00,130.081,130.1,130.081,130.093,130.087,130.106,130.087,130.099
2016/01/29 08:48:00,130.093,130.093,130.07,130.088,130.099,130.099,130.076,130.094
2016/01/29 08:49:00,130.088,130.098,130.07,130.083,130.094,130.104,130.076,130.089
2016/01/29 08:50:00,130.083,130.083,130.04,130.045,130.089,130.089,130.046,130.051
2016/01/29 08:51:00,130.045,130.058,130.038,130.058,130.051,130.064,130.044,130.064
2016/01/29 08:52:00,130.058,130.063,130.049,130.063,130.064,130.069,130.055,130.069
2016/01/29 08:53:00,130.063,130.064,130.034,130.036,130.069,130.07,130.04,130.042
2016/01/29 08:54:00,130.036,130.054,130.033,130.053,130.042,130.06,130.039,130.059
2016/01/29 08:55:00,130.053,130.056,130.049,130.055,130.059,130.062,130.055,130.061
2016/01/29 08:56:00,130.055,130.056,130.049,130.055,130.061,130.062,130.055,130.061
2016/01/29 08:57:00,130.055,130.058,130.051,130.053,130.061,130.064,130.057,130.059
2016/01/29 08:58:00,130.053,130.058,130.045,130.045,130.059,130.064,130.051,130.051
2016/01/29 08:59:00,130.045,130.053,130.041,130.049,130.051,130.059,130.047,130.055
2016/01/29 09:00:00,130.049,130.054,130.026,130.042,130.055,130.06,130.032,130.048
2016/01/29 09:01:00,130.042,130.053,130.037,130.037,130.048,130.059,130.043,130.043
2016/01/29 09:02:00,130.037,130.056,130.009,130.009,130.043,130.062,130.015,130.015
2016/01/29 09:03:00,130.009,130.013,129.978,129.998,130.015,130.019,129.984,130.004
2016/01/29 09:04:00,129.998,130.002,129.973,129.98,130.004,130.008,129.979,129.986
2016/01/29 09:05:00,129.98,129.98,129.952,129.96,129.986,129.986,129.958,129.966
2016/01/29 09:06:00,129.96,129.979,129.945,129.954,129.966,129.985,129.951,129.96
2016/01/29 09:07:00,129.954,129.96,129.939,129.958,129.96,129.966,129.945,129.964
2016/01/29 09:08:00,129.958,129.971,129.952,129.964,129.964,129.977,129.958,129.97
2016/01/29 09:09:00,129.964,129.992,129.963,129.976,129.97,129.998,129.969,129.982
2016/01/29 09:10:00,129.976,129.984,129.972,129.976,129.982,129.99,129.978,129.982
2016/01/29 09:11:00,129.976,129.988,129.973,129.98,129.982,129.994,129.979,129.986
2016/01/29 09:12:00,129.98,129.982,129.966,129.969,129.986,129.988,129.972,129.975
2016/01/29 09:13:00,129.969,130.003,129.969,130.001,129.975,130.009,129.975,130.007
2016/01/29 09:14:00,130.001,130.006,129.991,129.991,130.007,130.012,129.997,129.997
2016/01/29 09:15:00,129.991,130.003,129.991,129.993,129.997,130.009,129.997,129.999
2016/01/29 09:16:00,129.993,130.017,129.993,130.017,129.999,130.023,129.999,130.023
2016/01/29 09:17:00,130.017,130.017,130.003,130.007,130.023,130.023,130.009,130.013
2016/01/29 09:18:00,130.007,130.016,130.004,130.012,130.013,130.022,130.01,130.018
2016/01/29 09:19:00,130.012,130.012,129.99,129.992,130.018,130.018,129.996,129.998
2016/01/29 09:20:00,129.992,130.016,129.983,130.015,129.998,130.022,129.989,130.021
2016/01/29 09:21:00,130.015,130.023,130.009,130.012,130.021,130.029,130.015,130.018
2016/01/29 09:22:00,130.012,130.021,130.007,130.021,130.018,130.027,130.013,130.027
2016/01/29 09:23:00,130.021,130.029,130.011,130.013,130.027,130.035,130.017,130.019
2016/01/29 09:24:00,130.013,130.015,130.002,130.002,130.019,130.021,130.008,130.008
2016/01/29 09:25:00,130.002,130.006,129.937,129.941,130.008,130.012,129.943,129.947
2016/01/29 09:26:00,129.941,129.958,129.941,129.956,129.947,129.964,129.947,129.962
2016/01/29 09:27:00,129.956,129.96,129.941,129.941,129.962,129.966,129.947,129.947
2016/01/29 09:28:00,129.941,129.944,129.927,129.927,129.947,129.95,129.933,129.933
2016/01/29 09:29:00,129.927,129.937,129.909,129.909,129.933,129.943,129.924,129.936
2016/01/29 09:30:00,129.909,129.925,129.904,129.925,129.936,129.936,129.92,129.931
2016/01/29 09:31:00,129.925,129.93,129.916,129.929,129.931,129.936,129.922,129.935
2016/01/29 09:32:00,129.929,129.937,129.926,129.934,129.935,129.943,129.932,129.94
2016/01/29 09:33:00,129.934,129.953,129.931,129.943,129.94,129.959,129.937,129.949
2016/01/29 09:34:00,129.943,129.944,129.938,129.941,129.949,129.95,129.944,129.947
2016/01/29 09:35:00,129.941,129.954,129.938,129.94,129.947,129.96,129.944,129.946
2016/01/29 09:36:00,129.94,129.947,129.939,129.947,129.946,129.953,129.945,129.953
2016/01/29 09:37:00,129.947,129.948,129.912,129.913,129.953,129.954,129.918,129.919
2016/01/29 09:38:00,129.913,129.928,129.913,129.926,129.919,129.934,129.919,129.932
2016/01/29 09:39:00,129.926,129.942,129.919,129.941,129.932,129.948,129.925,129.947
2016/01/29 09:40:00,129.941,129.943,129.932,129.932,129.947,129.949,129.938,129.938
2016/01/29 09:41:00,129.932,129.941,129.93,129.941,129.938,129.947,129.936,129.947
2016/01/29 09:42:00,129.941,129.943,129.936,129.938,129.947,129.949,129.942,129.944
2016/01/29 09:43:00,129.938,129.938,129.921,129.928,129.944,129.944,129.927,129.934
2016/01/29 09:44:00,129.928,129.928,129.918,129.92,129.934,129.934,129.924,129.926
2016/01/29 09:45:00,129.92,129.924,129.913,129.913,129.926,129.93,129.919,129.919
2016/01/29 09:46:00,129.913,129.92,129.907,129.92,129.919,129.926,129.913,129.926
2016/01/29 09:47:00,129.92,129.931,129.92,129.926,129.926,129.937,129.926,129.932
2016/01/29 09:48:00,129.926,129.926,129.89,129.892,129.932,129.932,129.896,129.898
2016/01/29 09:49:00,129.892,129.904,129.892,129.901,129.898,129.91,129.898,129.907
2016/01/29 09:50:00,129.901,129.906,129.896,129.9,129.907,129.912,129.902,129.906
2016/01/29 09:51:00,129.9,129.902,129.896,129.9,129.906,129.908,129.902,129.906
2016/01/29 09:52:00,129.9,129.901,129.87,129.892,129.906,129.907,129.876,129.898
2016/01/29 09:53:00,129.892,129.903,129.879,129.902,129.898,129.909,129.885,129.908
2016/01/29 09:54:00,129.902,129.928,129.899,129.926,129.908,129.934,129.905,129.932
2016/01/29 09:55:00,129.926,129.927,129.847,129.851,129.932,129.933,129.853,129.857
2016/01/29 09:56:00,129.851,129.866,129.847,129.849,129.857,129.872,129.853,129.855
2016/01/29 09:57:00,129.849,129.849,129.821,129.825,129.855,129.855,129.827,129.831
2016/01/29 09:58:00,129.825,129.85,129.821,129.831,129.831,129.856,129.827,129.837
2016/01/29 09:59:00,129.831,129.831,129.816,129.824,129.837,129.837,129.822,129.83
2016/01/29 10:00:00,129.824,129.833,129.822,129.825,129.83,129.839,129.828,129.831
2016/01/29 10:01:00,129.825,129.837,129.821,129.837,129.831,129.843,129.827,129.843
2016/01/29 10:02:00,129.837,129.842,129.824,129.839,129.843,129.848,129.83,129.845
2016/01/29 10:03:00,129.839,129.852,129.839,129.842,129.845,129.858,129.845,129.848
2016/01/29 10:04:00,129.842,129.844,129.834,129.841,129.848,129.85,129.84,129.847
2016/01/29 10:05:00,129.841,129.872,129.841,129.869,129.847,129.878,129.847,129.875
2016/01/29 10:06:00,129.869,129.873,129.862,129.864,129.875,129.879,129.868,129.87
2016/01/29 10:07:00,129.864,129.87,129.857,129.867,129.87,129.876,129.863,129.873
2016/01/29 10:08:00,129.867,129.872,129.843,129.843,129.873,129.878,129.849,129.849
2016/01/29 10:09:00,129.843,129.848,129.812,129.832,129.849,129.854,129.818,129.838
2016/01/29 10:10:00,129.832,129.84,129.827,129.834,129.838,129.846,129.833,129.84
2016/01/29 10:11:00,129.834,129.842,129.832,129.841,129.84,129.848,129.838,129.847
2016/01/29 10:12:00,129.841,129.85,129.835,129.847,129.847,129.856,129.841,129.853
2016/01/29 10:13:00,129.847,129.85,129.815,129.815,129.853,129.856,129.821,129.821
2016/01/29 10:14:00,129.815,129.842,129.812,129.842,129.821,129.848,129.818,129.848
2016/01/29 10:15:00,129.842,129.852,129.811,129.818,129.848,129.858,129.817,129.824
2016/01/29 10:16:00,129.818,129.825,129.807,129.822,129.824,129.831,129.813,129.828
2016/01/29 10:17:00,129.822,129.838,129.82,129.833,129.828,129.844,129.826,129.839
2016/01/29 10:18:00,129.833,129.833,129.816,129.823,129.839,129.839,129.822,129.829
2016/01/29 10:19:00,129.823,129.83,129.807,129.829,129.829,129.836,129.813,129.835
2016/01/29 10:20:00,129.829,129.839,129.821,129.822,129.835,129.845,129.827,129.828
2016/01/29 10:21:00,129.822,129.823,129.793,129.812,129.828,129.829,129.799,129.818
2016/01/29 10:22:00,129.812,129.827,129.804,129.822,129.818,129.833,129.81,129.828
2016/01/29 10:23:00,129.822,129.839,129.816,129.822,129.828,129.845,129.822,129.828
2016/01/29 10:24:00,129.822,129.825,129.79,129.793,129.828,129.831,129.796,129.799
2016/01/29 10:25:00,129.793,129.796,129.773,129.79,129.799,129.802,129.779,129.796
2016/01/29 10:26:00,129.79,129.816,129.786,129.81,129.796,129.822,129.792,129.816
2016/01/29 10:27:00,129.81,129.81,129.794,129.803,129.816,129.816,129.8,129.809
2016/01/29 10:28:00,129.803,129.818,129.797,129.812,129.809,129.824,129.803,129.818
2016/01/29 10:29:00,129.812,129.816,129.799,129.802,129.818,129.822,129.805,129.808
2016/01/29 10:30:00,129.802,129.822,129.794,129.794,129.808,129.828,129.8,129.8
2016/01/29 10:31:00,129.794,129.809,129.793,129.802,129.8,129.815,129.799,129.808
2016/01/29 10:32:00,129.802,129.83,129.802,129.808,129.808,129.836,129.808,129.814
2016/01/29 10:33:00,129.808,129.858,129.804,129.858,129.814,129.864,129.81,129.864
2016/01/29 10:34:00,129.858,129.865,129.838,129.862,129.864,129.871,129.844,129.868
2016/01/29 10:35:00,129.862,129.865,129.847,129.847,129.868,129.871,129.853,129.853
2016/01/29 10:36:00,129.847,129.849,129.838,129.841,129.853,129.855,129.844,129.847
2016/01/29 10:37:00,129.841,129.842,129.829,129.83,129.847,129.848,129.835,129.836
2016/01/29 10:38:00,129.83,129.832,129.807,129.809,129.836,129.838,129.813,129.815
2016/01/29 10:39:00,129.809,129.825,129.803,129.812,129.815,129.831,129.809,129.818
2016/01/29 10:40:00,129.812,129.828,129.806,129.817,129.818,129.834,129.812,129.823
2016/01/29 10:41:00,129.817,129.826,129.81,129.813,129.823,129.832,129.816,129.819
2016/01/29 10:42:00,129.813,129.815,129.769,129.777,129.819,129.821,129.775,129.783
2016/01/29 10:43:00,129.777,129.787,129.77,129.782,129.783,129.793,129.776,129.788
2016/01/29 10:44:00,129.782,129.793,129.776,129.786,129.788,129.799,129.782,129.792
2016/01/29 10:45:00,129.786,129.798,129.784,129.787,129.792,129.804,129.79,129.793
2016/01/29 10:46:00,129.787,129.795,129.773,129.775,129.793,129.801,129.779,129.781
2016/01/29 10:47:00,129.775,129.786,129.763,129.772,129.781,129.792,129.769,129.778
2016/01/29 10:48:00,129.772,129.784,129.755,129.781,129.778,129.79,129.761,129.787
2016/01/29 10:49:00,129.781,129.787,129.761,129.763,129.787,129.793,129.767,129.769
2016/01/29 10:50:00,129.763,129.777,129.736,129.739,129.769,129.783,129.742,129.745
2016/01/29 10:51:00,129.739,129.746,129.731,129.745,129.745,129.752,129.737,129.751
2016/01/29 10:52:00,129.745,129.759,129.74,129.746,129.751,129.765,129.746,129.752
2016/01/29 10:53:00,129.746,129.761,129.746,129.757,129.752,129.767,129.752,129.763
2016/01/29 10:54:00,129.757,129.773,129.746,129.753,129.763,129.779,129.752,129.759
2016/01/29 10:55:00,129.753,129.772,129.749,129.75,129.759,129.778,129.755,129.756
2016/01/29 10:56:00,129.75,129.77,129.74,129.767,129.756,129.776,129.746,129.773
2016/01/29 10:57:00,129.767,129.777,129.694,129.703,129.773,129.783,129.7,129.709
2016/01/29 10:58:00,129.703,129.709,129.668,129.672,129.709,129.715,129.674,129.678
2016/01/29 10:59:00,129.672,129.677,129.65,129.673,129.678,129.683,129.656,129.679
2016/01/29 11:00:00,129.673,129.716,129.656,129.711,129.679,129.722,129.662,129.717
2016/01/29 11:01:00,129.711,129.724,129.709,129.718,129.717,129.73,129.715,129.724
2016/01/29 11:02:00,129.718,129.729,129.71,129.718,129.724,129.735,129.716,129.724
2016/01/29 11:03:00,129.718,129.737,129.718,129.737,129.724,129.743,129.724,129.743
2016/01/29 11:04:00,129.737,129.748,129.722,129.729,129.743,129.754,129.728,129.735
2016/01/29 11:05:00,129.729,129.743,129.708,129.733,129.735,129.749,129.714,129.739
2016/01/29 11:06:00,129.733,129.761,129.733,129.745,129.739,129.767,129.739,129.751
2016/01/29 11:07:00,129.745,129.745,129.73,129.73,129.751,129.751,129.736,129.736
2016/01/29 11:08:00,129.73,129.734,129.721,129.73,129.736,129.74,129.727,129.736
2016/01/29 11:09:00,129.73,129.741,129.721,129.738,129.736,129.747,129.727,129.744
2016/01/29 11:10:00,129.738,129.744,129.738,129.741,129.744,129.75,129.744,129.747
2016/01/29 11:11:00,129.741,129.758,129.741,129.748,129.747,129.764,129.747,129.754
2016/01/29 11:12:00,129.748,129.748,129.706,129.717,129.754,129.754,129.712,129.723
2016/01/29 11:13:00,129.717,129.739,129.713,129.734,129.723,129.745,129.719,129.74
2016/01/29 11:14:00,129.734,129.735,129.72,129.727,129.74,129.741,129.726,129.733
2016/01/29 11:15:00,129.727,129.738,129.722,129.728,129.733,129.744,129.728,129.734
2016/01/29 11:16:00,129.728,129.739,129.722,129.739,129.734,129.745,129.728,129.745
2016/01/29 11:17:00,129.739,129.747,129.724,129.746,129.745,129.753,129.73,129.752
2016/01/29 11:18:00,129.746,129.753,129.73,129.748,129.752,129.759,129.736,129.754
2016/01/29 11:19:00,129.748,129.748,129.714,129.72,129.754,129.754,129.72,129.726
2016/01/29 11:20:00,129.72,129.725,129.69,129.69,129.726,129.731,129.696,129.696
2016/01/29 11:21:00,129.69,129.697,129.688,129.695,129.696,129.703,129.694,129.701
2016/01/29 11:22:00,129.695,129.707,129.693,129.705,129.701,129.713,129.699,129.711
2016/01/29 11:23:00,129.705,129.71,129.686,129.686,129.711,129.716,129.692,129.692
2016/01/29 11:24:00,129.686,129.69,129.684,129.686,129.692,129.696,129.69,129.692
2016/01/29 11:25:00,129.686,129.699,129.676,129.699,129.692,129.705,129.682,129.705
2016/01/29 11:26:00,129.699,129.705,129.661,129.665,129.705,129.711,129.667,129.671
2016/01/29 11:27:00,129.665,129.686,129.657,129.674,129.671,129.692,129.663,129.68
2016/01/29 11:28:00,129.674,129.681,129.655,129.676,129.68,129.687,129.661,129.682
2016/01/29 11:29:00,129.676,129.676,129.653,129.675,129.682,129.682,129.659,129.681
2016/01/29 11:30:00,129.675,129.677,129.657,129.659,129.681,129.683,129.663,129.665
2016/01/29 11:31:00,129.659,129.7,129.649,129.687,129.665,129.706,129.655,129.693
2016/01/29 11:32:00,129.687,129.696,129.673,129.682,129.693,129.702,129.679,129.688
2016/01/29 11:33:00,129.682,129.685,129.627,129.64,129.688,129.691,129.633,129.646
2016/01/29 11:34:00,129.64,129.677,129.632,129.656,129.646,129.683,129.638,129.662
2016/01/29 11:35:00,129.656,129.668,129.653,129.658,129.662,129.674,129.659,129.664
2016/01/29 11:36:00,129.658,129.687,129.657,129.679,129.664,129.693,129.663,129.685
2016/01/29 11:37:00,129.679,129.689,129.664,129.665,129.685,129.695,129.67,129.671
2016/01/29 11:38:00,129.665,129.676,129.625,129.659,129.671,129.682,129.631,129.665
2016/01/29 11:39:00,129.659,129.665,129.633,129.645,129.665,129.671,129.639,129.651
2016/01/29 11:40:00,129.645,129.645,129.619,129.639,129.651,129.651,129.625,129.645
2016/01/29 11:41:00,129.639,129.663,129.63,129.652,129.645,129.669,129.636,129.658
2016/01/29 11:42:00,129.652,129.667,129.645,129.66,129.658,129.673,129.651,129.666
2016/01/29 11:43:00,129.66,129.669,129.65,129.651,129.666,129.675,129.656,129.657
2016/01/29 11:44:00,129.651,129.687,129.623,129.682,129.657,129.695,129.657,129.688
2016/01/29 11:45:00,129.682,129.682,129.655,129.661,129.688,129.688,129.661,129.667
2016/01/29 11:46:00,129.661,129.672,129.643,129.648,129.667,129.678,129.649,129.654
2016/01/29 11:47:00,129.648,129.672,129.64,129.642,129.654,129.678,129.646,129.648
2016/01/29 11:48:00,129.642,129.683,129.642,129.681,129.648,129.689,129.648,129.687
2016/01/29 11:49:00,129.681,129.696,129.653,129.668,129.687,129.702,129.659,129.674
2016/01/29 11:50:00,129.668,129.695,129.66,129.668,129.674,129.701,129.666,129.674
2016/01/29 11:51:00,129.668,129.682,129.661,129.674,129.674,129.688,129.667,129.68
2016/01/29 11:52:00,129.674,129.683,129.646,129.646,129.68,129.708,129.671,129.706
2016/01/29 11:53:00,129.646,129.677,129.635,129.666,129.706,129.706,129.668,129.672
2016/01/29 11:54:00,129.666,129.675,129.663,129.673,129.672,129.681,129.669,129.679
2016/01/29 11:55:00,129.673,129.677,129.648,129.667,129.679,129.683,129.654,129.673
2016/01/29 11:56:00,129.667,129.705,129.636,129.689,129.673,129.723,129.671,129.695
2016/01/29 11:57:00,129.689,129.704,129.628,129.632,129.695,129.736,129.654,129.692
2016/01/29 11:58:00,129.632,129.656,129.615,129.654,129.692,129.692,129.633,129.66
2016/01/29 11:59:00,129.654,129.655,129.628,129.636,129.66,129.661,129.634,129.642
2016/01/29 12:00:00,129.636,129.64,129.625,129.626,129.642,129.646,129.631,129.632
2016/01/29 12:01:00,129.626,129.667,129.618,129.618,129.632,129.701,129.632,129.678
2016/01/29 12:02:00,129.618,129.644,129.589,129.61,129.678,129.683,129.626,129.67
2016/01/29 12:03:00,129.61,129.646,129.603,129.646,129.67,129.685,129.643,129.652
2016/01/29 12:04:00,129.646,129.647,129.605,129.64,129.652,129.678,129.639,129.646
2016/01/29 12:05:00,129.64,129.645,129.605,129.639,129.646,129.676,129.638,129.645
2016/01/29 12:06:00,129.639,129.655,129.62,129.628,129.645,129.704,129.642,129.688
2016/01/29 12:07:00,129.628,129.657,129.623,129.656,129.688,129.703,129.656,129.662
