日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/09 07:21:00,122.168,122.175,122.165,122.167,122.181,122.188,122.178,122.18
2016/05/09 07:22:00,122.167,122.191,122.167,122.185,122.18,122.204,122.18,122.198
2016/05/09 07:23:00,122.185,122.185,122.159,122.161,122.198,122.198,122.172,122.174
2016/05/09 07:24:00,122.161,122.175,122.161,122.174,122.174,122.188,122.174,122.187
2016/05/09 07:25:00,122.174,122.178,122.174,122.177,122.187,122.191,122.187,122.19
2016/05/09 07:26:00,122.177,122.185,122.174,122.181,122.19,122.198,122.187,122.194
2016/05/09 07:27:00,122.181,122.181,122.177,122.179,122.194,122.194,122.19,122.192
2016/05/09 07:28:00,122.179,122.195,122.179,122.19,122.192,122.208,122.192,122.203
2016/05/09 07:29:00,122.19,122.209,122.19,122.2,122.203,122.222,122.203,122.213
2016/05/09 07:30:00,122.2,122.2,122.186,122.19,122.213,122.217,122.205,122.209
2016/05/09 07:31:00,122.19,122.201,122.188,122.195,122.209,122.22,122.207,122.214
2016/05/09 07:32:00,122.195,122.209,122.188,122.207,122.214,122.228,122.207,122.226
2016/05/09 07:33:00,122.207,122.218,122.207,122.21,122.226,122.237,122.226,122.229
2016/05/09 07:34:00,122.21,122.216,122.207,122.21,122.229,122.235,122.226,122.229
2016/05/09 07:35:00,122.21,122.211,122.197,122.197,122.229,122.23,122.216,122.216
2016/05/09 07:36:00,122.197,122.197,122.169,122.174,122.216,122.216,122.188,122.193
2016/05/09 07:37:00,122.174,122.174,122.154,122.163,122.193,122.193,122.173,122.182
2016/05/09 07:38:00,122.163,122.175,122.161,122.175,122.182,122.194,122.18,122.194
2016/05/09 07:39:00,122.175,122.21,122.175,122.206,122.194,122.229,122.194,122.225
2016/05/09 07:40:00,122.206,122.213,122.205,122.207,122.225,122.232,122.224,122.226
2016/05/09 07:41:00,122.207,122.207,122.202,122.207,122.226,122.226,122.221,122.226
2016/05/09 07:42:00,122.207,122.23,122.207,122.23,122.226,122.249,122.226,122.249
2016/05/09 07:43:00,122.23,122.263,122.228,122.253,122.249,122.282,122.247,122.272
2016/05/09 07:44:00,122.253,122.26,122.246,122.251,122.272,122.279,122.265,122.27
2016/05/09 07:45:00,122.251,122.262,122.239,122.259,122.27,122.281,122.258,122.278
2016/05/09 07:46:00,122.259,122.264,122.258,122.259,122.278,122.283,122.277,122.278
2016/05/09 07:47:00,122.259,122.264,122.254,122.26,122.278,122.283,122.273,122.279
2016/05/09 07:48:00,122.26,122.261,122.238,122.239,122.279,122.28,122.257,122.258
2016/05/09 07:49:00,122.239,122.24,122.238,122.238,122.258,122.259,122.257,122.257
2016/05/09 07:50:00,122.238,122.25,122.238,122.248,122.257,122.269,122.257,122.267
2016/05/09 07:51:00,122.248,122.264,122.247,122.263,122.267,122.283,122.266,122.282
2016/05/09 07:52:00,122.263,122.263,122.235,122.235,122.282,122.282,122.254,122.254
2016/05/09 07:53:00,122.235,122.235,122.22,122.223,122.254,122.254,122.239,122.242
2016/05/09 07:54:00,122.223,122.228,122.219,122.219,122.242,122.247,122.238,122.238
2016/05/09 07:55:00,122.219,122.25,122.218,122.245,122.238,122.269,122.237,122.264
2016/05/09 07:56:00,122.245,122.248,122.227,122.23,122.264,122.276,122.257,122.26
2016/05/09 07:57:00,122.23,122.232,122.221,122.23,122.26,122.262,122.251,122.26
2016/05/09 07:58:00,122.23,122.24,122.226,122.235,122.26,122.261,122.245,122.251
2016/05/09 07:59:00,122.235,122.235,122.214,122.229,122.251,122.26,122.238,122.259
2016/05/09 08:00:00,122.229,122.263,122.226,122.244,122.259,122.293,122.251,122.274
2016/05/09 08:01:00,122.244,122.244,122.221,122.223,122.274,122.274,122.251,122.253
2016/05/09 08:02:00,122.223,122.242,122.211,122.241,122.253,122.272,122.238,122.271
2016/05/09 08:03:00,122.241,122.245,122.227,122.243,122.271,122.275,122.257,122.273
2016/05/09 08:04:00,122.243,122.244,122.233,122.233,122.273,122.274,122.263,122.263
2016/05/09 08:05:00,122.233,122.253,122.233,122.233,122.263,122.274,122.252,122.252
2016/05/09 08:06:00,122.233,122.242,122.232,122.242,122.252,122.255,122.25,122.255
2016/05/09 08:07:00,122.242,122.268,122.242,122.267,122.255,122.284,122.255,122.283
2016/05/09 08:08:00,122.267,122.279,122.264,122.264,122.283,122.297,122.283,122.283
2016/05/09 08:09:00,122.264,122.283,122.264,122.266,122.283,122.308,122.281,122.282
2016/05/09 08:10:00,122.266,122.272,122.258,122.272,122.282,122.294,122.282,122.291
2016/05/09 08:11:00,122.272,122.272,122.255,122.261,122.291,122.296,122.277,122.28
2016/05/09 08:12:00,122.261,122.266,122.261,122.262,122.28,122.285,122.28,122.281
2016/05/09 08:13:00,122.262,122.263,122.259,122.26,122.281,122.282,122.278,122.279
2016/05/09 08:14:00,122.26,122.264,122.255,122.258,122.279,122.287,122.277,122.277
2016/05/09 08:15:00,122.258,122.263,122.244,122.261,122.277,122.283,122.263,122.28
2016/05/09 08:16:00,122.261,122.275,122.252,122.265,122.28,122.294,122.271,122.281
2016/05/09 08:17:00,122.265,122.28,122.256,122.28,122.281,122.299,122.275,122.299
2016/05/09 08:18:00,122.28,122.299,122.28,122.287,122.299,122.317,122.299,122.306
2016/05/09 08:19:00,122.287,122.291,122.268,122.277,122.306,122.31,122.291,122.296
2016/05/09 08:20:00,122.277,122.316,122.272,122.315,122.296,122.335,122.296,122.334
2016/05/09 08:21:00,122.315,122.316,122.307,122.308,122.334,122.335,122.323,122.324
2016/05/09 08:22:00,122.308,122.313,122.308,122.312,122.324,122.329,122.324,122.328
2016/05/09 08:23:00,122.312,122.313,122.305,122.305,122.328,122.328,122.318,122.318
2016/05/09 08:24:00,122.305,122.305,122.286,122.287,122.318,122.32,122.299,122.3
2016/05/09 08:25:00,122.287,122.295,122.28,122.283,122.3,122.308,122.293,122.296
2016/05/09 08:26:00,122.283,122.331,122.283,122.328,122.296,122.344,122.296,122.341
2016/05/09 08:27:00,122.328,122.375,122.328,122.367,122.341,122.391,122.341,122.383
2016/05/09 08:28:00,122.367,122.375,122.342,122.354,122.383,122.391,122.356,122.37
2016/05/09 08:29:00,122.354,122.358,122.353,122.354,122.37,122.374,122.369,122.37
2016/05/09 08:30:00,122.354,122.354,122.299,122.3,122.37,122.37,122.313,122.313
2016/05/09 08:31:00,122.3,122.314,122.287,122.313,122.313,122.328,122.303,122.326
2016/05/09 08:32:00,122.313,122.313,122.301,122.302,122.326,122.328,122.315,122.315
2016/05/09 08:33:00,122.302,122.303,122.284,122.287,122.315,122.316,122.297,122.303
2016/05/09 08:34:00,122.287,122.326,122.286,122.31,122.303,122.342,122.302,122.326
2016/05/09 08:35:00,122.31,122.32,122.291,122.309,122.326,122.336,122.307,122.325
2016/05/09 08:36:00,122.309,122.309,122.282,122.286,122.325,122.325,122.297,122.305
2016/05/09 08:37:00,122.286,122.287,122.26,122.261,122.305,122.306,122.279,122.28
2016/05/09 08:38:00,122.261,122.261,122.249,122.255,122.28,122.28,122.268,122.274
2016/05/09 08:39:00,122.255,122.258,122.244,122.245,122.274,122.277,122.263,122.264
2016/05/09 08:40:00,122.245,122.262,122.245,122.262,122.264,122.281,122.264,122.281
2016/05/09 08:41:00,122.262,122.263,122.256,122.261,122.281,122.282,122.275,122.28
2016/05/09 08:42:00,122.261,122.276,122.26,122.274,122.28,122.295,122.279,122.293
2016/05/09 08:43:00,122.274,122.283,122.233,122.239,122.293,122.302,122.248,122.258
2016/05/09 08:44:00,122.239,122.244,122.22,122.241,122.258,122.261,122.239,122.254
2016/05/09 08:45:00,122.241,122.262,122.237,122.244,122.254,122.277,122.254,122.263
2016/05/09 08:46:00,122.244,122.286,122.233,122.265,122.263,122.305,122.252,122.284
2016/05/09 08:47:00,122.265,122.304,122.26,122.294,122.284,122.323,122.279,122.313
2016/05/09 08:48:00,122.294,122.295,122.28,122.28,122.313,122.314,122.299,122.299
2016/05/09 08:49:00,122.28,122.289,122.268,122.268,122.299,122.305,122.292,122.303
2016/05/09 08:50:00,122.268,122.272,122.252,122.254,122.303,122.303,122.265,122.267
2016/05/09 08:51:00,122.254,122.257,122.241,122.244,122.267,122.276,122.257,122.257
2016/05/09 08:52:00,122.244,122.244,122.225,122.241,122.257,122.263,122.241,122.26
2016/05/09 08:53:00,122.241,122.241,122.219,122.224,122.26,122.26,122.238,122.243
2016/05/09 08:54:00,122.224,122.245,122.219,122.245,122.243,122.264,122.235,122.264
2016/05/09 08:55:00,122.245,122.252,122.236,122.251,122.264,122.27,122.255,122.27
2016/05/09 08:56:00,122.251,122.258,122.244,122.248,122.27,122.277,122.263,122.267
2016/05/09 08:57:00,122.248,122.275,122.246,122.273,122.267,122.294,122.265,122.292
2016/05/09 08:58:00,122.273,122.287,122.263,122.27,122.292,122.306,122.282,122.289
2016/05/09 08:59:00,122.27,122.28,122.228,122.233,122.289,122.299,122.247,122.252
2016/05/09 09:00:00,122.233,122.235,122.169,122.186,122.252,122.252,122.185,122.202
2016/05/09 09:01:00,122.186,122.215,122.18,122.18,122.202,122.231,122.196,122.196
2016/05/09 09:02:00,122.18,122.2,122.168,122.179,122.196,122.216,122.184,122.195
2016/05/09 09:03:00,122.179,122.194,122.17,122.171,122.195,122.21,122.186,122.187
2016/05/09 09:04:00,122.171,122.217,122.171,122.21,122.187,122.233,122.187,122.226
2016/05/09 09:05:00,122.21,122.276,122.195,122.272,122.226,122.292,122.211,122.288
2016/05/09 09:06:00,122.272,122.273,122.247,122.255,122.288,122.289,122.263,122.271
2016/05/09 09:07:00,122.255,122.259,122.242,122.247,122.271,122.275,122.258,122.263
2016/05/09 09:08:00,122.247,122.254,122.237,122.252,122.263,122.27,122.253,122.268
2016/05/09 09:09:00,122.252,122.287,122.245,122.27,122.268,122.303,122.261,122.286
2016/05/09 09:10:00,122.27,122.312,122.258,122.309,122.286,122.328,122.272,122.325
2016/05/09 09:11:00,122.309,122.32,122.289,122.3,122.325,122.336,122.305,122.316
2016/05/09 09:12:00,122.3,122.322,122.3,122.311,122.316,122.335,122.316,122.327
2016/05/09 09:13:00,122.311,122.386,122.311,122.374,122.327,122.399,122.327,122.39
2016/05/09 09:14:00,122.374,122.395,122.35,122.373,122.39,122.41,122.366,122.389
2016/05/09 09:15:00,122.373,122.381,122.353,122.353,122.389,122.396,122.369,122.369
2016/05/09 09:16:00,122.353,122.379,122.353,122.356,122.369,122.394,122.369,122.372
2016/05/09 09:17:00,122.356,122.364,122.342,122.342,122.372,122.38,122.358,122.358
2016/05/09 09:18:00,122.342,122.35,122.333,122.345,122.358,122.366,122.349,122.361
2016/05/09 09:19:00,122.345,122.361,122.345,122.355,122.361,122.377,122.36,122.371
2016/05/09 09:20:00,122.355,122.355,122.344,122.345,122.371,122.371,122.36,122.361
2016/05/09 09:21:00,122.345,122.362,122.336,122.342,122.361,122.378,122.352,122.358
2016/05/09 09:22:00,122.342,122.354,122.342,122.345,122.358,122.37,122.358,122.361
2016/05/09 09:23:00,122.345,122.348,122.336,122.338,122.361,122.364,122.35,122.351
2016/05/09 09:24:00,122.338,122.345,122.336,122.337,122.351,122.361,122.351,122.353
2016/05/09 09:25:00,122.337,122.348,122.333,122.337,122.353,122.363,122.347,122.353
2016/05/09 09:26:00,122.337,122.347,122.325,122.347,122.353,122.363,122.341,122.363
2016/05/09 09:27:00,122.347,122.37,122.34,122.363,122.363,122.385,122.354,122.379
2016/05/09 09:28:00,122.363,122.412,122.358,122.401,122.379,122.428,122.374,122.417
2016/05/09 09:29:00,122.401,122.472,122.401,122.448,122.417,122.489,122.415,122.464
2016/05/09 09:30:00,122.448,122.501,122.417,122.475,122.464,122.514,122.433,122.491
2016/05/09 09:31:00,122.475,122.49,122.449,122.463,122.491,122.506,122.463,122.479
2016/05/09 09:32:00,122.463,122.497,122.463,122.492,122.479,122.513,122.479,122.508
2016/05/09 09:33:00,122.492,122.492,122.459,122.466,122.508,122.508,122.474,122.482
2016/05/09 09:34:00,122.466,122.466,122.44,122.456,122.482,122.482,122.455,122.472
2016/05/09 09:35:00,122.456,122.466,122.433,122.461,122.472,122.482,122.449,122.474
2016/05/09 09:36:00,122.461,122.461,122.422,122.423,122.474,122.475,122.436,122.436
2016/05/09 09:37:00,122.423,122.45,122.423,122.433,122.436,122.465,122.436,122.449
2016/05/09 09:38:00,122.433,122.451,122.433,122.442,122.449,122.466,122.449,122.458
2016/05/09 09:39:00,122.442,122.463,122.441,122.442,122.458,122.479,122.455,122.455
2016/05/09 09:40:00,122.442,122.474,122.437,122.448,122.455,122.489,122.453,122.464
2016/05/09 09:41:00,122.448,122.463,122.448,122.458,122.464,122.478,122.463,122.474
2016/05/09 09:42:00,122.458,122.467,122.45,122.451,122.474,122.483,122.464,122.464
2016/05/09 09:43:00,122.451,122.47,122.436,122.436,122.464,122.483,122.449,122.449
2016/05/09 09:44:00,122.436,122.44,122.423,122.438,122.449,122.455,122.436,122.454
2016/05/09 09:45:00,122.438,122.462,122.438,122.442,122.454,122.478,122.454,122.455
2016/05/09 09:46:00,122.442,122.477,122.44,122.473,122.455,122.492,122.454,122.489
2016/05/09 09:47:00,122.473,122.475,122.432,122.441,122.489,122.491,122.446,122.457
2016/05/09 09:48:00,122.441,122.444,122.413,122.414,122.457,122.459,122.426,122.427
2016/05/09 09:49:00,122.414,122.443,122.411,122.428,122.427,122.459,122.424,122.444
2016/05/09 09:50:00,122.428,122.432,122.423,122.43,122.444,122.448,122.436,122.443
2016/05/09 09:51:00,122.43,122.464,122.43,122.449,122.443,122.48,122.443,122.465
2016/05/09 09:52:00,122.449,122.463,122.441,122.442,122.465,122.478,122.457,122.458
2016/05/09 09:53:00,122.442,122.445,122.362,122.377,122.458,122.461,122.378,122.39
2016/05/09 09:54:00,122.377,122.38,122.311,122.311,122.39,122.396,122.324,122.324
2016/05/09 09:55:00,122.311,122.341,122.287,122.34,122.324,122.357,122.301,122.356
2016/05/09 09:56:00,122.34,122.353,122.325,122.352,122.356,122.368,122.338,122.368
2016/05/09 09:57:00,122.352,122.353,122.331,122.331,122.368,122.368,122.344,122.344
2016/05/09 09:58:00,122.331,122.341,122.328,122.328,122.344,122.356,122.341,122.341
2016/05/09 09:59:00,122.328,122.338,122.327,122.337,122.341,122.351,122.34,122.35
2016/05/09 10:00:00,122.337,122.365,122.332,122.359,122.35,122.38,122.345,122.375
2016/05/09 10:01:00,122.359,122.359,122.327,122.338,122.375,122.375,122.343,122.351
2016/05/09 10:02:00,122.338,122.347,122.312,122.315,122.351,122.361,122.327,122.331
2016/05/09 10:03:00,122.315,122.356,122.315,122.352,122.331,122.372,122.33,122.365
2016/05/09 10:04:00,122.352,122.398,122.351,122.396,122.365,122.413,122.365,122.409
2016/05/09 10:05:00,122.396,122.416,122.37,122.411,122.409,122.429,122.385,122.424
2016/05/09 10:06:00,122.411,122.411,122.384,122.4,122.424,122.424,122.398,122.413
2016/05/09 10:07:00,122.4,122.41,122.366,122.368,122.413,122.423,122.379,122.381
2016/05/09 10:08:00,122.368,122.382,122.349,122.376,122.381,122.398,122.365,122.389
2016/05/09 10:09:00,122.376,122.418,122.367,122.413,122.389,122.434,122.381,122.429
2016/05/09 10:10:00,122.413,122.432,122.408,122.429,122.429,122.447,122.424,122.442
2016/05/09 10:11:00,122.429,122.443,122.427,122.443,122.442,122.459,122.441,122.459
2016/05/09 10:12:00,122.443,122.455,122.443,122.444,122.459,122.471,122.458,122.46
2016/05/09 10:13:00,122.444,122.453,122.438,122.446,122.46,122.469,122.453,122.462
2016/05/09 10:14:00,122.446,122.449,122.429,122.438,122.462,122.462,122.443,122.454
2016/05/09 10:15:00,122.438,122.447,122.435,122.438,122.454,122.462,122.45,122.454
2016/05/09 10:16:00,122.438,122.456,122.438,122.444,122.454,122.471,122.452,122.46
2016/05/09 10:17:00,122.444,122.448,122.42,122.43,122.46,122.464,122.435,122.443
2016/05/09 10:18:00,122.43,122.446,122.427,122.446,122.443,122.459,122.44,122.459
2016/05/09 10:19:00,122.446,122.452,122.444,122.452,122.459,122.468,122.458,122.468
2016/05/09 10:20:00,122.452,122.478,122.452,122.476,122.468,122.493,122.468,122.492
2016/05/09 10:21:00,122.476,122.484,122.466,122.479,122.492,122.5,122.481,122.495
2016/05/09 10:22:00,122.479,122.496,122.478,122.495,122.495,122.512,122.492,122.511
2016/05/09 10:23:00,122.495,122.501,122.464,122.471,122.511,122.514,122.48,122.487
2016/05/09 10:24:00,122.471,122.495,122.471,122.494,122.487,122.511,122.487,122.51
2016/05/09 10:25:00,122.494,122.496,122.447,122.45,122.51,122.512,122.463,122.466
2016/05/09 10:26:00,122.45,122.45,122.419,122.422,122.466,122.466,122.435,122.438
2016/05/09 10:27:00,122.422,122.429,122.379,122.411,122.438,122.445,122.392,122.424
2016/05/09 10:28:00,122.411,122.423,122.398,122.402,122.424,122.436,122.412,122.415
2016/05/09 10:29:00,122.402,122.417,122.374,122.416,122.415,122.436,122.388,122.435
2016/05/09 10:30:00,122.416,122.427,122.389,122.391,122.435,122.444,122.402,122.404
2016/05/09 10:31:00,122.391,122.401,122.379,122.386,122.404,122.415,122.392,122.399
2016/05/09 10:32:00,122.386,122.386,122.37,122.38,122.399,122.399,122.386,122.393
2016/05/09 10:33:00,122.38,122.395,122.38,122.386,122.393,122.41,122.393,122.402
2016/05/09 10:34:00,122.386,122.395,122.346,122.346,122.402,122.41,122.362,122.362
2016/05/09 10:35:00,122.346,122.395,122.346,122.388,122.362,122.411,122.362,122.401
2016/05/09 10:36:00,122.388,122.41,122.359,122.367,122.401,122.426,122.372,122.383
2016/05/09 10:37:00,122.367,122.394,122.363,122.369,122.383,122.409,122.377,122.382
2016/05/09 10:38:00,122.369,122.379,122.363,122.369,122.382,122.395,122.377,122.385
2016/05/09 10:39:00,122.369,122.382,122.369,122.377,122.385,122.398,122.385,122.393
2016/05/09 10:40:00,122.377,122.396,122.369,122.369,122.393,122.411,122.385,122.385
2016/05/09 10:41:00,122.369,122.38,122.337,122.35,122.385,122.396,122.352,122.363
2016/05/09 10:42:00,122.35,122.369,122.348,122.369,122.363,122.384,122.363,122.382
2016/05/09 10:43:00,122.369,122.373,122.362,122.363,122.382,122.389,122.376,122.379
2016/05/09 10:44:00,122.363,122.373,122.347,122.372,122.379,122.388,122.363,122.388
2016/05/09 10:45:00,122.372,122.381,122.356,122.363,122.388,122.394,122.37,122.379
2016/05/09 10:46:00,122.363,122.404,122.355,122.404,122.379,122.42,122.371,122.42
2016/05/09 10:47:00,122.404,122.405,122.388,122.388,122.42,122.421,122.404,122.404
2016/05/09 10:48:00,122.388,122.404,122.388,122.399,122.404,122.42,122.403,122.415
2016/05/09 10:49:00,122.399,122.402,122.393,122.399,122.415,122.417,122.409,122.415
2016/05/09 10:50:00,122.399,122.399,122.384,122.386,122.415,122.415,122.399,122.399
2016/05/09 10:51:00,122.386,122.386,122.328,122.33,122.399,122.401,122.341,122.346
2016/05/09 10:52:00,122.33,122.34,122.303,122.308,122.346,122.356,122.319,122.324
2016/05/09 10:53:00,122.308,122.329,122.264,122.287,122.324,122.344,122.277,122.3
2016/05/09 10:54:00,122.287,122.296,122.277,122.291,122.3,122.312,122.293,122.307
2016/05/09 10:55:00,122.291,122.299,122.278,122.278,122.307,122.315,122.292,122.294
2016/05/09 10:56:00,122.278,122.329,122.277,122.328,122.294,122.345,122.29,122.341
2016/05/09 10:57:00,122.328,122.337,122.325,122.331,122.341,122.353,122.338,122.347
2016/05/09 10:58:00,122.331,122.333,122.309,122.316,122.347,122.349,122.323,122.329
2016/05/09 10:59:00,122.316,122.321,122.305,122.321,122.329,122.337,122.318,122.334
2016/05/09 11:00:00,122.321,122.327,122.285,122.295,122.334,122.342,122.3,122.311
2016/05/09 11:01:00,122.295,122.329,122.295,122.312,122.311,122.345,122.311,122.325
2016/05/09 11:02:00,122.312,122.313,122.285,122.285,122.325,122.327,122.301,122.301
2016/05/09 11:03:00,122.285,122.306,122.277,122.305,122.301,122.322,122.292,122.321
2016/05/09 11:04:00,122.305,122.312,122.298,122.311,122.321,122.328,122.313,122.327
2016/05/09 11:05:00,122.311,122.311,122.296,122.301,122.327,122.327,122.311,122.317
2016/05/09 11:06:00,122.301,122.324,122.301,122.317,122.317,122.339,122.317,122.333
2016/05/09 11:07:00,122.317,122.33,122.306,122.316,122.333,122.345,122.322,122.329
2016/05/09 11:08:00,122.316,122.354,122.315,122.329,122.329,122.369,122.329,122.345
2016/05/09 11:09:00,122.329,122.333,122.308,122.317,122.345,122.349,122.324,122.333
2016/05/09 11:10:00,122.317,122.318,122.312,122.313,122.333,122.333,122.327,122.329
2016/05/09 11:11:00,122.313,122.354,122.313,122.33,122.329,122.367,122.329,122.343
2016/05/09 11:12:00,122.33,122.335,122.313,122.313,122.343,122.35,122.327,122.329
2016/05/09 11:13:00,122.313,122.313,122.294,122.295,122.329,122.329,122.31,122.311
2016/05/09 11:14:00,122.295,122.319,122.289,122.307,122.311,122.334,122.305,122.323
2016/05/09 11:15:00,122.307,122.318,122.3,122.318,122.323,122.332,122.314,122.331
2016/05/09 11:16:00,122.318,122.323,122.307,122.321,122.331,122.338,122.321,122.337
2016/05/09 11:17:00,122.321,122.321,122.303,122.31,122.337,122.337,122.317,122.326
2016/05/09 11:18:00,122.31,122.321,122.309,122.319,122.326,122.336,122.323,122.335
2016/05/09 11:19:00,122.319,122.319,122.311,122.312,122.335,122.335,122.325,122.325
2016/05/09 11:20:00,122.312,122.32,122.31,122.31,122.325,122.336,122.325,122.326
2016/05/09 11:21:00,122.31,122.31,122.298,122.299,122.326,122.326,122.312,122.312
2016/05/09 11:22:00,122.299,122.299,122.264,122.264,122.312,122.314,122.28,122.28
2016/05/09 11:23:00,122.264,122.279,122.262,122.275,122.28,122.295,122.278,122.291
2016/05/09 11:24:00,122.275,122.293,122.275,122.291,122.291,122.309,122.291,122.307
2016/05/09 11:25:00,122.291,122.3,122.291,122.294,122.307,122.316,122.307,122.31
2016/05/09 11:26:00,122.294,122.299,122.282,122.288,122.31,122.314,122.296,122.301
2016/05/09 11:27:00,122.288,122.308,122.287,122.306,122.301,122.323,122.301,122.319
2016/05/09 11:28:00,122.306,122.309,122.301,122.304,122.319,122.324,122.315,122.32
2016/05/09 11:29:00,122.304,122.331,122.294,122.327,122.32,122.347,122.31,122.343
2016/05/09 11:30:00,122.327,122.349,122.319,122.347,122.343,122.362,122.333,122.36
2016/05/09 11:31:00,122.347,122.348,122.33,122.33,122.36,122.361,122.343,122.343
2016/05/09 11:32:00,122.33,122.33,122.324,122.326,122.343,122.343,122.337,122.339
2016/05/09 11:33:00,122.326,122.326,122.308,122.313,122.339,122.339,122.322,122.326
2016/05/09 11:34:00,122.313,122.313,122.285,122.292,122.326,122.326,122.298,122.305
2016/05/09 11:35:00,122.292,122.294,122.271,122.271,122.305,122.307,122.287,122.287
2016/05/09 11:36:00,122.271,122.29,122.271,122.285,122.287,122.306,122.287,122.301
2016/05/09 11:37:00,122.285,122.285,122.27,122.274,122.301,122.301,122.285,122.29
2016/05/09 11:38:00,122.274,122.281,122.274,122.275,122.29,122.297,122.288,122.288
2016/05/09 11:39:00,122.275,122.276,122.266,122.27,122.288,122.289,122.279,122.286
2016/05/09 11:40:00,122.27,122.274,122.266,122.268,122.286,122.289,122.28,122.281
2016/05/09 11:41:00,122.268,122.275,122.268,122.273,122.281,122.288,122.281,122.286
2016/05/09 11:42:00,122.273,122.28,122.272,122.28,122.286,122.296,122.285,122.293
2016/05/09 11:43:00,122.28,122.281,122.276,122.277,122.293,122.297,122.292,122.293
2016/05/09 11:44:00,122.277,122.287,122.277,122.287,122.293,122.303,122.291,122.303
2016/05/09 11:45:00,122.287,122.288,122.267,122.278,122.303,122.304,122.283,122.294
2016/05/09 11:46:00,122.278,122.278,122.24,122.242,122.294,122.294,122.254,122.255
2016/05/09 11:47:00,122.242,122.251,122.238,122.246,122.255,122.267,122.252,122.262
2016/05/09 11:48:00,122.246,122.247,122.225,122.235,122.262,122.263,122.241,122.248
2016/05/09 11:49:00,122.235,122.247,122.229,122.247,122.248,122.26,122.242,122.26
2016/05/09 11:50:00,122.247,122.247,122.228,122.245,122.26,122.263,122.241,122.261
2016/05/09 11:51:00,122.245,122.259,122.239,122.255,122.261,122.272,122.252,122.268
2016/05/09 11:52:00,122.255,122.257,122.245,122.254,122.268,122.271,122.261,122.267
2016/05/09 11:53:00,122.254,122.256,122.24,122.241,122.267,122.27,122.254,122.254
2016/05/09 11:54:00,122.241,122.247,122.229,122.234,122.254,122.262,122.242,122.247
2016/05/09 11:55:00,122.234,122.249,122.232,122.239,122.247,122.264,122.245,122.252
2016/05/09 11:56:00,122.239,122.242,122.233,122.235,122.252,122.256,122.246,122.248
2016/05/09 11:57:00,122.235,122.247,122.235,122.245,122.248,122.263,122.248,122.261
2016/05/09 11:58:00,122.245,122.249,122.232,122.24,122.261,122.264,122.246,122.253
2016/05/09 11:59:00,122.24,122.298,122.24,122.285,122.253,122.314,122.253,122.301
2016/05/09 12:00:00,122.285,122.305,122.285,122.3,122.301,122.32,122.299,122.313
2016/05/09 12:01:00,122.3,122.3,122.269,122.271,122.313,122.315,122.285,122.287
2016/05/09 12:02:00,122.271,122.273,122.262,122.265,122.287,122.288,122.276,122.278
2016/05/09 12:03:00,122.265,122.274,122.264,122.264,122.278,122.288,122.278,122.28
2016/05/09 12:04:00,122.264,122.266,122.261,122.263,122.28,122.282,122.277,122.279
2016/05/09 12:05:00,122.263,122.293,122.263,122.293,122.279,122.309,122.279,122.306
2016/05/09 12:06:00,122.293,122.295,122.286,122.286,122.306,122.311,122.302,122.302
2016/05/09 12:07:00,122.286,122.299,122.284,122.299,122.302,122.315,122.298,122.315
